id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651393798,14.5,1161114023,112,1492474144000000000,-11.865360115697777,-0.6171580580802487
5651394306,15.5,1161114023,112,1492474156000000000,-11.862026782364444,-0.4554422522722238
5651395273,16.5,1161114023,112,1492474176000000000,-11.856471226808889,-0.29372644646419893
5651396384,17.5,1161114023,112,1492474205000000000,-11.848415671253333,-0.13201064065617407
5651398435,18.5,1161114023,112,1492474257000000000,-11.833971226808888,0.02970516515185079
5651401290,19.5,1161114023,112,1492474323000000000,-11.815637893475555,0.19142097095987565
5651404940,20.5,1161114023,112,1492474410000000000,-11.79147122680889,0.3531367767679005
5651408945,19.5,1161114023,112,1492474478000000000,-11.77258233792,0.19142097095987565
5651409338,18.5,1161114023,112,1492474487000000000,-11.77008233792,0.02970516515185079
5651410772,17.5,1161114023,112,1492474505000000000,-11.76508233792,-0.13201064065617407
5651411640,16.5,1161114023,112,1492474520000000000,-11.760915671253333,-0.29372644646419893
5651412487,15.5,1161114023,112,1492474539000000000,-11.755637893475555,-0.4554422522722238
5651414632,14.5,1161114023,112,1492474590000000000,-11.741471226808889,-0.6171580580802487
5651416449,13.5,1161114023,112,1492474628000000000,-11.730915671253333,-0.7788738638882735
5651420362,14.5,1161114023,112,1492474694000000000,-11.71258233792,-0.6171580580802487
5651420901,15.5,1161114023,112,1492474702000000000,-11.710360115697778,-0.4554422522722238
5651421364,16.5,1161114023,112,1492474713000000000,-11.707304560142223,-0.29372644646419893
5651422815,17.5,1161114023,112,1492474746000000000,-11.698137893475556,-0.13201064065617407
5651424489,18.5,1161114023,112,1492474783000000000,-11.687860115697777,0.02970516515185079
5651426747,19.5,1161114023,112,1492474831000000000,-11.674526782364444,0.19142097095987565
5651428597,20.5,1161114023,112,1492474873000000000,-11.662860115697777,0.3531367767679005
5651430834,21.5,1161114023,112,1492474921000000000,-11.649526782364445,0.5148525825759254
5651433210,20.5,1161114023,112,1492474972000000000,-11.635360115697777,0.3531367767679005
5651433532,19.5,1161114023,112,1492474981000000000,-11.632860115697778,0.19142097095987565
5651434374,18.5,1161114023,112,1492474998000000000,-11.628137893475555,0.02970516515185079
5651434830,17.5,1161114023,112,1492475009000000000,-11.62508233792,-0.13201064065617407
5651435703,16.5,1161114023,112,1492475029000000000,-11.619526782364444,-0.29372644646419893
5651437220,15.5,1161114023,112,1492475060000000000,-11.610915671253334,-0.4554422522722238
5651439804,14.5,1161114023,112,1492475114000000000,-11.595915671253334,-0.6171580580802487
5651441080,13.5,1161114023,112,1492475143000000000,-11.587860115697778,-0.7788738638882735
5651443568,12.5,1161114023,112,1492475199000000000,-11.572304560142221,-0.9405896696962984
5651445164,13.5,1161114023,112,1492475233000000000,-11.562860115697777,-0.7788738638882735
5651445780,14.5,1161114023,112,1492475243000000000,-11.56008233792,-0.6171580580802487
5651446315,15.5,1161114023,112,1492475253000000000,-11.557304560142223,-0.4554422522722238
5651447028,16.5,1161114023,112,1492475265000000000,-11.553971226808889,-0.29372644646419893
5651448474,17.5,1161114023,112,1492475295000000000,-11.545637893475556,-0.13201064065617407
5651450332,18.5,1161114023,112,1492475335000000000,-11.534526782364445,0.02970516515185079
5651452749,19.5,1161114023,112,1492475391000000000,-11.518971226808889,0.19142097095987565
5651455124,20.5,1161114023,112,1492475448000000000,-11.503137893475555,0.3531367767679005
5651456802,21.5,1161114023,112,1492475486000000000,-11.49258233792,0.5148525825759254
5651459147,22.5,1161114023,112,1492475532000000000,-11.479804560142222,0.6765683883839503
5651461247,21.5,1161114023,112,1492475580000000000,-11.466471226808888,0.5148525825759254
5651461665,20.5,1161114023,112,1492475589000000000,-11.463971226808889,0.3531367767679005
5651462323,19.5,1161114023,112,1492475604000000000,-11.459804560142222,0.19142097095987565
5651462871,18.5,1161114023,112,1492475614000000000,-11.457026782364444,0.02970516515185079
5651463756,17.5,1161114023,112,1492475633000000000,-11.451749004586667,-0.13201064065617407
5651464410,16.5,1161114023,112,1492475649000000000,-11.447304560142221,-0.29372644646419893
5651466315,15.5,1161114023,112,1492475692000000000,-11.435360115697778,-0.4554422522722238
5651468829,14.5,1161114023,112,1492475751000000000,-11.418971226808889,-0.6171580580802487
5651471373,13.5,1161114023,112,1492475807000000000,-11.403415671253333,-0.7788738638882735
5651472827,12.5,1161114023,112,1492475840000000000,-11.394249004586667,-0.9405896696962984
5651475278,11.5,1161114023,112,1492475898000000000,-11.378137893475555,-1.1023054755043233
5651476801,12.5,1161114023,112,1492475934000000000,-11.368137893475556,-0.9405896696962984
5651477074,13.5,1161114023,112,1492475942000000000,-11.365915671253333,-0.7788738638882735
5651477376,14.5,1161114023,112,1492475950000000000,-11.36369344903111,-0.6171580580802487
5651477866,15.5,1161114023,112,1492475959000000000,-11.361193449031111,-0.4554422522722238
5651478667,16.5,1161114023,112,1492475976000000000,-11.356471226808889,-0.29372644646419893
5651480207,17.5,1161114023,112,1492476010000000000,-11.347026782364445,-0.13201064065617407
5651482102,18.5,1161114023,112,1492476056000000000,-11.334249004586667,0.02970516515185079
5651484698,19.5,1161114023,112,1492476116000000000,-11.31758233792,0.19142097095987565
5651488499,20.5,1161114023,112,1492476198000000000,-11.294804560142222,0.3531367767679005
5651490735,21.5,1161114023,112,1492476244000000000,-11.282026782364444,0.5148525825759254
5651492702,22.5,1161114023,112,1492476287000000000,-11.27008233792,0.6765683883839503
5651494277,21.5,1161114023,112,1492476323000000000,-11.26008233792,0.5148525825759254
5651494750,20.5,1161114023,112,1492476331000000000,-11.257860115697778,0.3531367767679005
5651495292,19.5,1161114023,112,1492476344000000000,-11.254249004586667,0.19142097095987565
5651496265,18.5,1161114023,112,1492476357000000000,-11.250637893475556,0.02970516515185079
5651497210,17.5,1161114023,112,1492476374000000000,-11.245915671253334,-0.13201064065617407
5651497813,16.5,1161114023,112,1492476389000000000,-11.241749004586667,-0.29372644646419893
5651500066,15.5,1161114023,112,1492476442000000000,-11.227026782364444,-0.4554422522722238
5651504064,14.5,1161114023,112,1492476532000000000,-11.202026782364445,-0.6171580580802487
5651506817,15.5,1161114023,112,1492476597000000000,-11.18397122680889,-0.4554422522722238
5651507359,16.5,1161114023,112,1492476607000000000,-11.181193449031111,-0.29372644646419893
5651508003,17.5,1161114023,112,1492476624000000000,-11.17647122680889,-0.13201064065617407
5651509744,18.5,1161114023,112,1492476663000000000,-11.165637893475555,0.02970516515185079
5651512221,19.5,1161114023,112,1492476715000000000,-11.151193449031112,0.19142097095987565
5651515006,20.5,1161114023,112,1492476779000000000,-11.133415671253333,0.3531367767679005
5651516518,21.5,1161114023,112,1492476813000000000,-11.123971226808889,0.5148525825759254
5651518126,22.5,1161114023,112,1492476850000000000,-11.11369344903111,0.6765683883839503
5651520775,21.5,1161114023,112,1492476907000000000,-11.097860115697777,0.5148525825759254
5651521236,20.5,1161114023,112,1492476916000000000,-11.095360115697778,0.3531367767679005
5651521792,19.5,1161114023,112,1492476931000000000,-11.091193449031111,0.19142097095987565
5651522066,18.5,1161114023,112,1492476940000000000,-11.088693449031112,0.02970516515185079
5651522917,17.5,1161114023,112,1492476959000000000,-11.083415671253332,-0.13201064065617407
5651523441,16.5,1161114023,112,1492476972000000000,-11.079804560142222,-0.29372644646419893
5651524622,15.5,1161114023,112,1492476999000000000,-11.072304560142221,-0.4554422522722238
5651526252,14.5,1161114023,112,1492477025000000000,-11.06508233792,-0.6171580580802487
5651528107,13.5,1161114023,112,1492477057000000000,-11.056193449031111,-0.7788738638882735
5651530280,12.5,1161114023,112,1492477107000000000,-11.042304560142222,-0.9405896696962984
5651532092,13.5,1161114023,112,1492477149000000000,-11.030637893475555,-0.7788738638882735
5651532451,14.5,1161114023,112,1492477157000000000,-11.028415671253333,-0.6171580580802487
5651532928,15.5,1161114023,112,1492477165000000000,-11.026193449031112,-0.4554422522722238
5651533327,16.5,1161114023,112,1492477177000000000,-11.022860115697778,-0.29372644646419893
5651534370,17.5,1161114023,112,1492477200000000000,-11.01647122680889,-0.13201064065617407
5651536343,18.5,1161114023,112,1492477245000000000,-11.003971226808888,0.02970516515185079
5651538815,19.5,1161114023,112,1492477299000000000,-10.98897122680889,0.19142097095987565
5651542359,20.5,1161114023,112,1492477381000000000,-10.966193449031111,0.3531367767679005
5651544718,21.5,1161114023,112,1492477423000000000,-10.954526782364445,0.5148525825759254
5651546592,22.5,1161114023,112,1492477461000000000,-10.94397122680889,0.6765683883839503
5651548086,23.5,1161114023,112,1492477503000000000,-10.932304560142223,0.8382841941919751
5651549356,22.5,1161114023,112,1492477533000000000,-10.92397122680889,0.6765683883839503
5651549811,21.5,1161114023,112,1492477540000000000,-10.922026782364444,0.5148525825759254
5651550318,20.5,1161114023,112,1492477548000000000,-10.919804560142222,0.3531367767679005
5651550770,19.5,1161114023,112,1492477565000000000,-10.91508233792,0.19142097095987565
5651551092,18.5,1161114023,112,1492477575000000000,-10.912304560142223,0.02970516515185079
5651551949,17.5,1161114023,112,1492477595000000000,-10.906749004586667,-0.13201064065617407
