id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5653148627,999991.0,1161114066,153,1492512015000000000,-1.3456378934755555,1.0
5653149707,999990.0,1161114066,153,1492512040000000000,-1.338693449031111,-1.0
5653150044,999991.0,1161114066,153,1492512047000000000,-1.3367490045866666,1.0
5653150205,999990.0,1161114066,153,1492512049000000000,-1.3361934490311111,-1.0
5653150207,999991.0,1161114066,153,1492512050000000000,-1.3359156712533333,1.0
5653152198,999990.0,1161114066,153,1492512087000000000,-1.3256378934755555,-1.0
5653152507,999991.0,1161114066,153,1492512094000000000,-1.3236934490311112,1.0
5653152666,999991.0,1161114066,153,1492512097000000000,-1.3228601156977777,1.0
5653152665,999990.0,1161114066,153,1492512097000000000,-1.3228601156977777,-1.0
5653152880,999990.0,1161114066,153,1492512100000000000,-1.3220267823644445,-1.0
5653153206,999991.0,1161114066,153,1492512106000000000,-1.3203601156977778,1.0
5653153339,999990.0,1161114066,153,1492512108000000000,-1.3198045601422221,-1.0
5653153341,999991.0,1161114066,153,1492512109000000000,-1.3195267823644445,1.0
5653153456,999990.0,1161114066,153,1492512112000000000,-1.318693449031111,-1.0
5653154681,999991.0,1161114066,153,1492512119000000000,-1.3167490045866668,1.0
5653154794,999990.0,1161114066,153,1492512133000000000,-1.3128601156977777,-1.0
