id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651366489,20.0,1161115026,113,1492473606000000000,-12.014804560142222,-0.24549665465774548
5651367865,21.0,1161115026,113,1492473637000000000,-12.00619344903111,-0.08980957282552729
5651369869,22.0,1161115026,113,1492473681000000000,-11.993971226808888,0.0658775090066909
5651372676,23.0,1161115026,113,1492473746000000000,-11.975915671253333,0.2215645908389091
5651377398,22.0,1161115026,113,1492473856000000000,-11.945360115697778,0.0658775090066909
5651379355,21.0,1161115026,113,1492473903000000000,-11.932304560142223,-0.08980957282552729
5651382091,20.0,1161115026,113,1492473965000000000,-11.91508233792,-0.24549665465774548
5651388541,19.0,1161115026,113,1492474096000000000,-11.878693449031111,-0.40118373648996364
5651404808,20.0,1161115026,113,1492474475000000000,-11.773415671253334,-0.24549665465774548
5651406389,21.0,1161115026,113,1492474506000000000,-11.764804560142222,-0.08980957282552729
5651409282,22.0,1161115026,113,1492474554000000000,-11.751471226808889,0.0658775090066909
5651413261,23.0,1161115026,113,1492474625000000000,-11.731749004586666,0.2215645908389091
5651417419,22.0,1161115026,113,1492474716000000000,-11.706471226808889,0.0658775090066909
5651419644,21.0,1161115026,113,1492474753000000000,-11.696193449031112,-0.08980957282552729
5651422527,20.0,1161115026,113,1492474806000000000,-11.681471226808888,-0.24549665465774548
5651427481,19.0,1161115026,113,1492474913000000000,-11.651749004586666,-0.40118373648996364
5651444046,20.0,1161115026,113,1492475279000000000,-11.55008233792,-0.24549665465774548
5651445969,21.0,1161115026,113,1492475312000000000,-11.540915671253334,-0.08980957282552729
5651448248,22.0,1161115026,113,1492475358000000000,-11.528137893475556,0.0658775090066909
5651451307,23.0,1161115026,113,1492475424000000000,-11.509804560142221,0.2215645908389091
5651456937,22.0,1161115026,113,1492475557000000000,-11.472860115697777,0.0658775090066909
5651459141,21.0,1161115026,113,1492475598000000000,-11.46147122680889,-0.08980957282552729
5651461627,20.0,1161115026,113,1492475655000000000,-11.445637893475556,-0.24549665465774548
5651467526,19.0,1161115026,113,1492475785000000000,-11.409526782364445,-0.40118373648996364
5651476975,20.0,1161115026,113,1492476007000000000,-11.347860115697777,-0.24549665465774548
5651478430,21.0,1161115026,113,1492476037000000000,-11.339526782364445,-0.08980957282552729
5651480203,22.0,1161115026,113,1492476078000000000,-11.328137893475555,0.0658775090066909
5651482894,23.0,1161115026,113,1492476142000000000,-11.310360115697778,0.2215645908389091
5651487974,22.0,1161115026,113,1492476256000000000,-11.278693449031111,0.0658775090066909
5651489909,21.0,1161115026,113,1492476294000000000,-11.268137893475556,-0.08980957282552729
5651493033,20.0,1161115026,113,1492476363000000000,-11.248971226808889,-0.24549665465774548
5651499260,19.0,1161115026,113,1492476491000000000,-11.213415671253333,-0.40118373648996364
5651510321,20.0,1161115026,113,1492476744000000000,-11.143137893475556,-0.24549665465774548
5651511895,21.0,1161115026,113,1492476776000000000,-11.134249004586668,-0.08980957282552729
5651513794,22.0,1161115026,113,1492476820000000000,-11.122026782364445,0.0658775090066909
5651516634,23.0,1161115026,113,1492476885000000000,-11.10397122680889,0.2215645908389091
5651521771,22.0,1161115026,113,1492476997000000000,-11.072860115697777,0.0658775090066909
5651523361,21.0,1161115026,113,1492477038000000000,-11.061471226808889,-0.08980957282552729
5651526266,20.0,1161115026,113,1492477093000000000,-11.046193449031112,-0.24549665465774548
5651531043,19.0,1161115026,113,1492477192000000000,-11.018693449031112,-0.40118373648996364
5651542577,20.0,1161115026,113,1492477453000000000,-10.946193449031112,-0.24549665465774548
5651544472,21.0,1161115026,113,1492477487000000000,-10.936749004586666,-0.08980957282552729
5651546447,22.0,1161115026,113,1492477533000000000,-10.92397122680889,0.0658775090066909
5651548909,23.0,1161115026,113,1492477589000000000,-10.908415671253334,0.2215645908389091
5651555542,22.0,1161115026,113,1492477718000000000,-10.87258233792,0.0658775090066909
5651557039,21.0,1161115026,113,1492477756000000000,-10.862026782364444,-0.08980957282552729
5651559991,20.0,1161115026,113,1492477817000000000,-10.84508233792,-0.24549665465774548
5651563818,19.0,1161115026,113,1492477910000000000,-10.819249004586666,-0.40118373648996364
5651575777,20.0,1161115026,113,1492478167000000000,-10.747860115697778,-0.24549665465774548
5651577209,21.0,1161115026,113,1492478200000000000,-10.73869344903111,-0.08980957282552729
5651578964,22.0,1161115026,113,1492478239000000000,-10.727860115697778,0.0658775090066909
5651582359,23.0,1161115026,113,1492478301000000000,-10.710637893475555,0.2215645908389091
5651590790,22.0,1161115026,113,1492478462000000000,-10.665915671253334,0.0658775090066909
